ACUR,2016-06-03T13:30:00Z,2.41
ACUR,2016-06-03T14:50:00Z,2.43
ACUR,2016-06-03T15:20:00Z,2.4727
ACUR,2016-06-03T15:30:00Z,2.47
ACUR,2016-06-03T16:00:00Z,2.47
ACUR,2016-06-03T18:05:00Z,2.51
ACUR,2016-06-03T18:15:00Z,2.5
ACUR,2016-06-03T18:20:00Z,2.55
ACUR,2016-06-03T18:45:00Z,2.55
ACUR,2016-06-03T19:00:00Z,2.55
ACUR,2016-06-03T19:10:00Z,2.54
ACUR,2016-06-03T19:15:00Z,2.54
ACUR,2016-06-03T19:20:00Z,2.524
ACUR,2016-06-03T19:55:00Z,2.54
ACUR,2016-06-03T20:25:00Z,2.54
